20190413;2.9712;3.0307;2.9298;3.1791;3.2673;3.4542;3.7236;4.0633;3.905;3.593;3.9337;4.0802;3.9901;3.4488;3.139;3.0594;2.9671;3.0295;3.09;2.6337;2.4003;2.2112;2.2612;2.2844;2.3312;2.4045;2.4013;2.4309;2.2558;2.1561;2.5201;2.1157;2.5086;2.294;2.137;1.8209;1.7572;1.8919;1.7445;1.91;1.5044;1.6403;1.5235;1.2;2.6274;3.1963;3.5316;3.9604
20190414;3.9095;4.7201;4.5367;3.971;3.3905;3.623;3.6803;3.9859;4.1578;3.729;4.0814;3.9413;4.2034;3.1645;3.2014;3.381;3.5274;3.7662;3.9974;3.1368;3.33;3.834;3.2842;3.0136;2.3048;2.5755;2.4277;2.5223;2.3016;1.9874;2.3048;2.2602;1.9247;1.9969;1.5935;1.5034;1.8164;1.8304;2.1593;2.6296;2.6933;2.2061;2.3376;2.3927;2.152;2.1402;2.0743;1.6489
20190415;2.7292;2.6124;1.9641;2.2144;1.79;1.0663;1.115;1.4706;1.719;2.2157;2.5987;2.5392;2.8757;2.4331;2.1507;2.1252;2.5137;3.4657;3.1295;2.5977;2.1307;2.2539;2.0151;2.2335;2.2899;2.1093;2.0679;2.2262;2.1466;2.4204;2.2794;2.4427;2.3781;2.1361;2.1402;1.6445;1.4503;1.931;2.4331;2.9021;3.3065;3.3842;3.5529;3.3587;3.658;3.7353;4.4094;3.4657
20190416;3.9401;4.0082;3.9159;4.4686;4.5409;4.4008;4.2203;4.6619;4.6832;4.4931;4.6322;4.665;4.9908;5.0398;4.7532;4.5399;4.4781;3.9678;3.3861;3.5252;3.2555;2.9117;2.4226;2.2421;2.3695;2.238;2.2166;2.1552;1.9864;2.0278;1.9269;2.1106;2.238;2.4491;2.5232;2.1625;2.1552;2.3303;2.7875;3.0358;2.4417;2.5691;3.2578;3.5338;2.8034;2.9808;3.4797;4.0432
20190417;4.2234;4.6004;4.6045;4.2521;4.1588;4.2798;4.4731;4.3912;4.5377;4.7583;5.0089;4.8475;4.6036;4.2171;4.0464;3.8777;3.3023;3.3192;2.3227;1.8091;1.6203;1.6754;1.6445;1.6063;1.4566;1.5416;1.6731;1.5999;1.271;1.3293;1.2688;1.3114;1.2806;1.4089;1.8018;1.9056;1.961;1.9132;2.5328;3.5644;3.5357;3.4669;3.1282;2.5605;2.7856;3.1103;3.5688;3.6653
20190418;3.779;2.309;1.5534;1.3242;1.114;1.2869;2.1052;2.2367;2.4564;2.8142;3.3619;3.1505;2.5691;2.3312;2.0788;2.4736;2.0743;1.6668;1.5512;1.6445;1.4566;1.4675;1.4493;0.9918;1.1236;1.2159;1.2096;1.0758;1.3484;1.377;1.2073;1.3165;0.9994;0.8931;0.752;0.7075;0.6365;0.4327;0.8953;1.6075;2.0393;1.9205;1.8177;2.1348;2.3472;2.3144;2.3153;1.9546
20190419;2.4354;2.8088;3.4052;3.5962;3.5857;2.8174;2.2813;2.1284;2.3558;1.7909;1.6489;1.8291;1.8686;1.6658;1.9555;1.9151;1.3401;1.2433;1.3856;1.3579;1.3579;1.6126;1.5098;1.599;1.583;1.3993;1.2701;1.2923;1.3261;1.3866;1.4006;1.6626;1.6891;1.3251;1.2169;0.8253;0.6938;0.5874;1.342;2.0215;2.7971;2.9012;2.6528;2.4863;1.9565;1.7432;1.462;1.584
20190420;2.2431;2.4268;2.6305;2.5923;2.5987;2.7047;2.6614;2.7779;2.2316;2.2985;2.4182;2.5073;1.599;1.1128;0.717;1.2901;1.5598;1.7327;1.7413;1.996;1.9619;1.896;1.8069;1.8027;1.6763;1.7731;1.9769;1.8005;2.0511;1.8091;1.9396;2.1316;2.2048;2.2061;2.1998;2.1593;2.2526;2.3609;2.4799;2.9371;2.8034;2.6646;2.5805;2.5818;2.4003;2.2889;2.3227;3.6207
20190421;3.3288;3.8044;4.2957;4.3954;4.283;4.2002;4.0783;3.7236;3.2355;2.9543;3.2332;3.835;3.7885;3.8468;3.8254;3.749;3.6303;3.3014;2.8047;2.3408;1.9438;1.8387;1.3866;1.4461;1.3783;1.5693;1.4429;1.6489;1.7741;1.6244;1.8463;1.8578;1.9196;2.187;1.9778;1.6871;1.4534;1.2318;1.463;1.6063;1.3633;1.4652;1.6362;1.684;1.5534;1.7231;2.1233;1.7995
20190422;1.5034;1.8591;1.9778;2.2813;2.6369;3.1517;2.5009;2.2048;2.2739;2.1539;2.4045;2.7283;2.4204;2.3695;2.1762;2.2431;2.4691;2.4468;2.5669;2.4799;2.3758;2.8725;2.6219;2.2112;2.2794;2.1042;2.0756;2.152;2.2749;2.3195;2.4682;2.6869;2.2367;2.3863;2.0447;2.188;2.1775;1.9906;2.1647;1.6521;1.7273;2.4745;2.727;2.9785;2.9467;3.3415;3.6271;3.2737
20190423;3.1113;3.3109;3.0604;1.5534;1.946;2.6719;3.4383;3.2855;2.0893;1.9979;2.4245;2.4468;1.9852;1.7581;1.9778;2.0361;2.1042;2.415;2.4522;2.0765;2.2093;2.5286;2.3609;2.2739;2.3972;2.5213;2.4564;2.4373;2.3526;2.4395;2.6646;2.2717;1.8865;1.9514;2.0024;1.6521;1.5916;2.1488;2.3726;2.4417;2.1233;1.7381;2.776;2.1539;2.329;2.8193;2.6984;3.3447
20190424;3.2555;2.9945;2.8735;2.9352;3.5634;4.1397;3.8563;3.955;3.8859;4.232;3.7185;2.7951;2.8926;2.9671;3.4488;3.5634;3.6854;3.7299;3.0572;3.6166;3.8181;4.5195;4.3903;3.9063;3.5389;3.7236;3.5252;3.6325;3.8691;3.8668;3.8022;3.3128;3.0995;2.7951;2.7729;2.5891;2.5987;2.6092;2.329;2.4354;3.1059;3.2609;2.8493;2.9203;3.4084;3.1081;3.3682;4.0833
20190425;4.389;5.2359;5.2499;4.6332;3.9327;4.0665;3.2323;2.8958;2.621;3.2705;3.3702;3.8044;4.0165;4.1578;3.7567;4.0569;3.4498;3.5402;3.3533;3.7045;3.3415;3.2504;2.9098;3.4001;3.1263;2.932;2.9139;2.6837;2.7697;2.7792;2.9012;2.6219;2.6178;2.5414;2.1985;1.8814;1.7336;1.9428;2.2103;2.3822;1.8642;1.7295;2.0979;1.8164;2.1393;2.6506;2.657;3.2418
20190426;3.1982;2.8461;2.9935;2.7006;2.7006;2.8798;3.0499;3.3014;3.1899;3.1123;3.8426;4.1133;3.9741;3.87;3.7936;3.7248;3.2568;2.8416;2.7993;3.0858;2.4436;2.7961;2.3981;2.4608;2.3981;2.3462;2.5309;2.4564;2.3258;2.2762;2.1284;2.499;2.3854;2.4214;2.4787;2.2517;1.9641;1.8718;1.9237;2.4131;2.3545;2.6009;2.7346;3.6535;4.0751;4.0082;3.3893;3.5465
20190427;4.1556;4.9857;4.9939;4.7914;5.1194;4.5982;4.4285;4.4485;4.4348;4.7692;4.7774;4.7478;5.0885;5.2136;5.0981;4.1929;3.9382;3.4552;3.849;3.4679;2.8174;2.309;2.2421;2.2921;2.2029;2.2357;2.2176;2.2048;1.9661;2.187;2.2325;2.1061;2.0087;2.2698;2.3577;2.4787;2.2411;2.5563;2.8502;2.6773;2.3195;2.294;3.3342;3.7885;3.7376;4.0951;4.1884;4.1738
20190428;4.1152;4.7755;4.9229;4.9411;4.9825;5.185;5.0366;5.0366;5.1499;5.2668;5.1385;5.0735;4.5281;4.3011;4.3552;4.2352;3.4529;3.1145;2.8216;2.8512;2.5414;2.2634;1.9852;1.7667;1.719;1.6668;1.9661;1.5713;1.2815;1.307;1.3729;1.1382;1.256;1.3665;1.2073;1.2974;1.755;2.0447;2.0406;2.2039;2.38;2.4959;2.3354;2.1889;2.2539;2.3035;2.3112;2.3895
20190429;2.3895;2.2717;2.273;2.1998;2.3121;2.7251;2.8257;3.4797;3.4434;3.1887;2.8439;2.6719;2.535;2.3121;2.0934;1.7559;1.4101;1.563;1.5894;1.2073;0.9039;0.9908;1.0618;0.9335;1.3465;1.3156;1.3793;1.599;1.1523;1.2592;0.8116;1.3102;1.1532;1.5999;2.0224;1.6626;1.1764;1.0545;1.2987;1.5343;1.7613;2.3016;1.3643;1.9619;2.3048;2.3376;2.1838;1.946
20190430;1.8632;1.3707;1.0036;1.1618;1.428;1.3942;1.3707;1.3474;1.6298;1.4375;1.704;1.8155;1.6999;1.2965;1.4111;1.8069;1.8132;1.6445;1.8473;1.6445;1.4643;1.5385;1.5416;1.5521;1.825;1.7878;1.896;1.7445;1.9196;2.0342;2.0138;2.1093;2.0542;2.1011;2.2303;2.4513;2.5914;2.9976;2.933;2.0893;1.4398;1.2073;1.3178;1.8409;2.2208;2.8575;3.451;4.1556
20190501;4.4995;4.1152;3.5698;3.3851;2.4745;2.1848;2.5232;2.4659;3.0244;2.7875;3.9604;4.6259;4.2279;4.3403;3.5243;3.0435;3.1845;2.4787;2.5468;2.3844;2.222;2.1265;1.8578;1.7327;1.7432;1.9874;2.032;1.8696;1.6362;1.7222;1.9501;1.7231;1.7177;1.8291;2.2526;2.2134;2.0097;1.826;1.705;1.7295;1.6776;2.0734;1.9969;2.4172;2.1838;1.8495;2.0024;2.0734
20190502;2.0743;2.6805;2.863;2.5328;2.4809;2.9967;2.9489;3.0381;2.9722;2.6328;3.2514;3.4147;3.3214;3.1782;2.8766;1.9778;2.4513;2.4214;2.2985;2.224;1.9896;2.2475;2.1444;1.8495;1.7964;2.1348;2.0024;1.7795;2.0119;1.911;1.8769;1.8432;1.9333;1.9428;1.9597;1.7158;1.6181;1.6413;2.0533;2.2953;2.4564;2.224;2.1202;1.5607;2.0648;1.8919;2.4299;3.0817
20190503;2.9648;2.8216;2.6315;3.7026;3.9146;3.5816;3.452;2.8938;2.0001;2.0902;2.208;2.4182;2.8639;2.3822;2.4627;2.4172;2.087;2.2602;2.2739;2.3176;2.6582;2.4554;2.3112;2.3408;2.0829;1.9651;1.86;1.9355;1.896;1.9247;2.016;2.1593;2.2166;2.0501;2.1475;1.9915;2.5392;2.3121;2.8588;2.7292;2.4108;2.485;1.7973;2.2017;2.2653;2.4895;2.0606;1.8769
20190504;1.8527;2.1698;2.8142;2.8894;2.4895;2.067;1.6553;1.377;1.7741;2.1561;1.7858;1.5935;1.6903;2.0533;2.2494;2.343;2.7238;2.7811;3.1123;2.6146;2.641;2.5659;2.5764;2.4554;2.1689;2.2739;2.6792;2.8079;2.9066;3.2546;3.296;2.7643;2.9276;2.5595;2.1584;2.1456;1.5757;1.8887;2.485;2.8152;2.1816;2.3726;2.4194;2.5678;2.6751;2.827;2.1762;2.0998
20190505;2.2198;2.3504;2.3376;2.4818;2.3227;2.6283;2.5519;2.2622;2.2526;2.6124;2.536;3.3523;3.018;2.1902;1.8473;2.0501;2.7047;2.4067;2.3609;2.9225;3.4975;2.9967;2.8502;2.9225;2.9862;2.7015;2.6729;2.8958;2.7101;2.3258;2.5382;2.4309;2.4927;2.4745;2.223;2.0374;1.8982;1.9278;1.9387;2.6538;2.8162;2.8607;2.9903;2.8238;2.657;2.777;2.9521;3.6643
20190506;3.7076;3.1454;3.0613;3.0136;2.7601;2.3217;3.2641;2.9021;2.536;2.9499;4.5982;5.0684;4.1005;3.3415;2.4841;2.6041;2.7366;2.7665;2.6455;2.4086;2.2071;2.294;2.2017;2.138;2.3258;1.9852;2.1093;2.4341;2.2857;2.3312;2.364;2.3927;2.3917;2.3589;2.7388;2.8248;2.5678;2.606;2.7397;2.6347;2.8671;2.9161;2.6496;3.0594;3.643;3.5698;4.0165;3.97
20190507;4.283;4.5218;4.9538;4.9525;4.8233;4.7615;4.8169;4.9494;4.8911;5.2869;5.3209;5.0863;5.0185;4.7106;4.0897;3.9987;3.139;3.3214;3.3555;2.9139;2.7315;2.4946;2.2103;2.1784;1.9087;1.7572;1.8196;1.7909;1.7496;1.6267;1.6754;1.9342;2.0511;1.8387;1.8323;1.8027;1.8069;1.7667;2.3653;2.4618;3.0804;2.9594;3.0136;2.847;2.2889;2.6815;2.9416;2.641
20190508;2.0183;2.173;2.1635;2.6697;3.0435;3.3192;3.7872;3.7917;3.8554;4.0687;4.4103;4.454;4.2948;4.3616;4.2712;3.6494;3.2027;3.6408;3.2291;2.8257;2.3844;2.031;1.8686;1.6553;1.6817;1.5926;1.7868;1.6986;1.5257;1.5088;1.5649;1.669;1.7636;1.7145;1.7231;1.9524;2.4787;3.1899;3.6217;3.3119;3.1368;3.1454;3.2473;2.4405;2.7165;3.3351;3.4679;3.3587
20190509;3.0499;2.4914;1.6044;1.4515;1.7795;2.4522;2.7843;3.2546;3.2218;3.7035;3.6557;3.2874;3.2377;3.4529;4.1865;4.0865;4.0846;4.1738;4.1884;4.3689;3.9222;3.6685;3.2164;3.2619;3.1422;2.9839;2.5073;2.6974;2.4873;2.2653;2.2507;2.0542;2.1902;2.5137;2.3176;2.0765;1.8037;1.81;1.5321;1.4439;2.4882;2.8566;3.0826;3.296;2.8544;2.3917;2.621;2.8384
20190510;2.9543;2.7251;2.3822;2.6856;4.3116;5.4091;5.5269;4.8284;5.788;4.9962;2.8238;2.5774;3.1527;3.9837;3.6207;3.5921;4.2457;4.5536;4.0942;3.5475;3.9496;3.6134;3.416;3.331;2.7388;2.932;2.7028;2.6274;2.4163;2.5764;2.5213;2.2889;2.4713;2.4118;2.862;3.0085;3.0518;2.9894;2.2348;2.7697;3.5975;4.2247;4.9962;4.4731;3.9509;3.8468;4.232;4.4517
20190511;4.3202;4.7415;4.5991;4.5609;3.6908;2.9098;2.8056;2.8894;2.7875;3.8446;4.3043;4.4135;4.716;3.9496;2.8416;2.9117;3.0371;3.0836;3.0008;2.5946;2.2389;2.7452;2.8238;2.5965;2.5891;2.3959;2.4322;2.2803;2.3917;2.4554;2.222;2.8353;2.8884;2.55;3.2918;3.4701;3.7344;3.5548;3.7522;4.2788;4.8274;5.0895;4.5259;4.2788;4.4412;4.5068;5.0608;4.8211
20190512;4.8921;5.0407;4.8943;4.7755;4.8656;4.9389;5.3919;5.8994;5.8409;5.235;4.8784;4.9366;4.6514;4.1142;4.077;4.2088;4.2521;4.2702;4.3489;4.333;3.593;3.1135;2.6656;2.1679;2.3281;2.3991;2.4395;2.4586;2.3876;2.031;2.2571;2.5955;2.9712;3.2409;2.8206;3.1718;3.2695;3.1622;3.2323;3.09;3.3109;3.6102;3.6803;3.8754;3.5379;3.4052;3.8395;4.4113
20190513;4.126;4.5291;4.7532;5.1426;5.184;4.8634;4.8688;4.7469;4.6587;4.5546;4.4208;3.7949;3.8595;3.3077;3.8436;3.7544;3.8108;3.2396;2.3545;1.8865;2.1243;2.0765;2.1412;2.1179;1.875;1.7677;1.7868;1.739;2.0202;1.9068;1.8791;1.5343;1.9992;2.2612;1.9979;2.6251;3.3873;3.4275;3.8318;3.9318;3.7745;3.3596;3.472;3.3173;3.4911;3.33;3.4392;3.5656
20190514;3.5707;3.2387;2.4449;2.9776;2.9925;2.3281;1.8887;1.8241;1.5904;1.3879;1.7381;1.8432;1.8877;1.7836;1.5299;1.6763;1.3643;1.6785;1.911;1.8291;1.9278;1.81;1.8069;1.9173;1.911;1.9364;1.8132;1.8674;1.4557;1.2997;1.5162;1.6636;1.2178;0.7574;1.5598;1.9938;2.2876;2.6582;3.2068;3.3014;3.3119;3.3587;3.381;3.401;3.5325;3.5676;3.4838;3.5434
20190515;4.177;4.4858;4.6714;4.4167;4.1524;3.8522;3.4138;2.7493;3.0212;3.2992;3.6239;3.9846;3.8977;4.0942;3.5243;3.5561;3.2695;2.8375;2.5181;1.9565;1.7731;1.6499;1.6244;1.4175;1.2879;1.4885;1.428;1.2701;1.7295;1.7858;1.7909;1.6308;1.584;2.016;1.6508;1.67;1.3688;1.2105;1.3974;1.6426;1.563;1.3793;1.9514;2.7961;2.8684;2.4968;2.7983;2.7356
20190516;3.2632;3.5634;3.6898;3.6866;3.6207;3.0222;0.9421;1.4726;1.116;1.0895;1.2306;1.2592;1.9291;1.5713;1.5076;1.8123;2.5264;2.6146;2.2039;2.0947;2.0479;2.0224;1.7136;1.9323;1.8377;1.7241;1.7082;1.6594;1.6922;1.8346;1.5521;1.6031;1.6394;1.7687;1.6903;1.7336;1.8304;2.2835;2.5232;3.1304;3.2832;3.6389;3.6452;3.3797;3.5083;3.5698;4.1037;4.6469
20190517;4.8774;4.6746;4.5441;3.4943;2.1615;2.2739;2.5678;2.5032;2.4659;2.4691;2.8798;2.394;2.5404;2.1466;1.1;1.4207;1.8451;1.8323;2.2357;2.2112;2.0129;2.1061;2.3876;2.1243;1.8919;1.8209;1.7113;1.8718;1.8632;1.7518;1.7572;1.6085;2.0192;1.7422;1.7094;1.8336;1.9597;1.8346;1.7508;2.3398;3.1581;3.5962;3.6526;3.8299;3.7013;3.6293;3.1836;3.6121
20190518;2.9903;3.5497;3.6389;3.6643;3.3332;3.0486;2.7461;3.558;3.4943;3.7758;4.0006;3.9401;4.0951;3.487;3.0518;2.9703;2.6888;2.2666;2.0819;1.9565;1.7368;1.8992;1.9323;1.6903;1.7222;1.789;1.5789;1.5439;1.4589;1.5872;1.6922;1.7062;1.6413;1.3656;1.8845;2.2262;2.6742;2.7538;3.3351;4.3107;4.2998;4.1037;4.2384;4.1356;3.9318;3.2641;3.3778;3.6185
20190519;3.6981;3.7927;4.0337;4.233;4.5527;4.4317;4.0623;4.9198;4.459;4.6214;4.474;3.8372;2.8598;2.7665;3.0858;3.1431;3.1422;2.9648;3.0467;3.0403;3.0072;3.2641;3.1072;2.7292;2.8916;2.55;2.4131;2.0501;1.9132;2.0437;1.9374;2.1157;2.1233;2.2093;2.5392;2.7251;3.2173;3.1622;3.004;3.3383;3.4606;2.9021;3.0954;3.2769;2.9098;2.8821;3.1517;2.6487
20190520;2.7729;2.4968;2.2144;2.4245;3.2409;2.7716;2.7569;2.7493;3.8372;4.126;3.5707;3.6557;3.9073;3.7013;2.5828;2.1061;1.9142;2.0788;2.1106;1.7168;1.8737;1.9014;2.0829;1.9278;2.0724;2.2462;2.2061;2.0584;2.0839;2.1116;1.9434;2.3058;1.9342;2.2201;1.861;1.8568;1.7741;2.344;2.1762;1.946;1.8368;1.6317;1.7814;1.6585;1.6594;1.9992;2.7474;2.4341
20190521;2.5541;2.812;2.5837;1.533;1.5776;2.293;1.7667;1.4694;1.6317;1.8718;3.4115;3.0467;3.019;2.9149;2.7302;3.6016;3.0741;3.4096;3.6771;2.7452;2.7251;2.8174;2.6168;2.5;2.5191;2.3609;2.1666;2.2271;2.3099;2.2431;2.0616;2.1752;1.8823;2.1507;1.911;1.8654;1.5598;1.8696;2.1816;2.5595;2.6328;2.1721;3.1377;3.1473;3.0148;3.2969;3.0518;3.2778
20190522;2.8015;2.8162;2.8926;2.2462;1.8992;2.4627;2.3653;2.6442;2.5774;2.4373;3.1441;3.6026;3.1113;3.7872;3.4911;3.4402;4.3339;4.2661;3.9337;3.3988;2.983;2.5595;2.5455;2.2876;2.0329;2.0807;2.0415;2.1679;2.067;2.1498;2.1806;2.0447;2.4468;2.3121;1.8973;1.9597;2.1775;2.3344;1.945;2.0743;2.052;2.308;2.6455;2.8015;2.9903;2.7397;2.4659;2.1529
20190523;2.4449;3.296;3.5179;3.3183;2.5095;2.4522;2.2771;2.8407;2.6009;2.464;1.946;1.9597;1.8282;2.1393;2.863;2.8353;3.1345;3.1377;3.2896;2.7811;2.9543;3.2855;3.195;2.898;2.7748;2.5519;2.3717;2.3258;2.0479;2.2571;2.2558;2.2571;2.4214;2.2198;2.7197;2.7738;3.0295;2.7397;2.2252;2.1475;2.1116;2.0648;1.9228;1.8896;1.9119;1.8623;2.2676;2.1157
20190524;2.4978;4.3043;4.8051;4.9538;4.6545;4.6332;4.5304;4.3603;5.0003;5.2423;5.1831;5.3951;4.8125;4.4826;3.9305;3.4275;3.0963;3.3746;3.5475;3.1486;2.8152;2.7028;2.4131;2.2271;2.2781;2.0711;1.9852;1.9629;1.7454;1.7559;1.7008;1.6808;1.7464;1.9864;2.0234;2.3271;2.3398;2.7028;2.4491;2.5296;2.4799;2.5105;2.3949;2.5245;2.7493;2.7324;2.932;3.5051
20190525;3.5921;3.6803;3.7831;3.9687;3.8363;3.7248;3.7089;3.729;3.8713;3.7599;3.955;4.1556;4.1948;4.2585;4.0814;3.6207;3.4329;3.3628;3.3173;3.4033;3.4361;3.1072;2.9925;2.8257;2.7643;2.4545;2.5022;2.4618;1.8823;1.9342;1.8282;1.5935;1.6817;1.7932;1.7209;1.8132;2.5159;3.3587;3.9837;4.1801;4.091;3.5316;3.2005;3.0307;2.6792;2.777;3.1718;3.3619
20190526;3.7108;3.8617;3.7395;3.5953;3.9964;4.1961;4.303;4.403;4.2457;3.97;3.9477;3.5762;3.5793;3.16;2.8184;3.1123;3.1708;3.1536;3.2568;3.1919;3.6876;3.7767;3.5007;3.3565;3.5293;3.417;3.367;3.351;3.1813;3.4466;3.3109;2.9012;3.0104;2.7961;2.5;2.2443;1.8291;2.1912;2.1189;1.7476;1.9046;2.0734;2.4627;3.0053;3.3415;3.2269;3.522;4.1165
20190527;4.3361;4.63;4.9825;5.3155;5.496;5.5779;5.5237;5.27;5.2541;4.5122;4.8647;5.2286;5.7848;5.4779;4.8306;4.7309;3.6398;3.2441;2.9012;2.8365;2.8725;2.6369;2.6528;2.5328;2.3863;2.3927;2.2357;2.4417;2.3704;2.4787;2.258;2.6188;2.5487;2.4108;2.4449;2.6487;2.4736;2.3653;2.7961;2.6178;2.9276;2.6751;2.586;2.6624;3.8204;4.3635;3.6153;3.3873
20190528;2.9658;2.3035;1.8291;1.4111;1.8887;2.3494;1.8718;1.7158;1.9788;2.0425;2.1243;2.1297;2.103;2.2453;3.0954;3.3065;3.6153;3.1473;3.1845;2.9989;3.4319;3.3119;3.4934;3.4816;3.0922;2.9562;2.7643;2.8034;2.4831;2.7219;2.6315;2.4214;2.1762;2.2348;2.0788;1.704;1.7623;1.583;1.6903;1.6827;1.81;2.364;1.9629;1.9801;2.3185;2.6878;2.9384;2.7302
20190529;3.4042;3.0072;2.9648;3.2705;3.6949;3.6663;3.4561;3.5593;3.2355;3.3192;3.8395;3.7853;3.0731;3.1728;3.2364;3.3374;3.0963;2.9808;2.9798;3.1823;2.8926;3.0327;2.9989;2.9203;2.9149;2.812;2.3768;2.4067;2.1806;2.2367;2.2017;2.4895;2.6837;2.5223;2.2994;2.1689;1.9979;2.1361;2.3271;2.1307;2.5181;2.8206;2.5818;3.366;3.4192;4.3775;4.595;4.752
20190530;3.6121;3.607;4.8411;4.5854;5.1776;5.4155;5.1882;5.3146;4.3912;4.1206;4.5036;4.1811;4.439;4.5304;4.4094;4.7978;4.4622;4.0961;3.8649;3.0932;3.3205;2.9607;2.8652;2.8206;2.4936;2.4968;2.2189;2.2039;2.3949;2.259;2.3609;2.2708;2.5041;2.5127;2.1966;2.0351;2.0819;2.2367;2.414;2.5955;2.7779;3.1103;2.8375;4.3393;4.3826;4.7064;5.2168;5.2063
20190531;5.5129;5.5056;5.6275;5.2031;4.6141;4.3489;4.5186;4.6628;4.8815;5.1649;5.2923;5.2499;5.3773;5.3423;5.1904;5.0694;4.5791;3.6557;3.4211;3.8267;3.8627;3.4447;3.2364;2.7187;2.2399;2.0415;2.1284;1.9037;1.8664;1.9969;1.896;2.2166;1.9992;2.0511;1.6508;1.7304;2.0734;2.7547;2.9012;3.0476;3.3278;3.0785;2.8639;3.0836;3.2823;3.6516;3.6854;4.0356
20190601;3.835;3.5953;4.2893;4.3371;4.2884;4.8433;4.9971;5.219;5.1172;5.0079;4.2585;4.8752;5.34;4.9007;5.0003;5.1818;4.6978;4.3508;3.4138;3.2864;2.7461;2.6442;2.8152;2.9276;2.9967;2.7366;2.7229;2.2867;2.6984;2.4163;2.3004;1.9132;2.0234;2.0457;2.3949;2.2389;2.5382;2.7643;2.6528;2.5774;2.5678;2.5318;2.7939;2.7811;2.9607;2.5009;2.6678;3.2928
20190602;3.1422;3.1505;3.7089;4.0114;4.0155;4.3339;4.3871;4.5335;4.7647;4.525;4.5864;4.2744;4.3658;4.5017;4.7446;4.6692;3.8522;3.6898;3.451;2.8926;2.5296;2.4978;2.1402;1.9387;1.9151;2.0479;1.9651;1.8845;1.7795;1.8823;1.9342;2.1912;1.9864;1.8123;1.9183;1.4398;1.6117;2.3822;2.6359;2.8566;3.1677;3.6663;3.7821;3.1909;2.9012;2.4564;2.6041;2.8333
20190603;3.3842;3.5529;3.6408;4.0388;3.9433;4.2553;3.9273;3.8681;4.0951;3.9964;4.0942;4.2502;4.2502;4.645;4.4941;4.2639;3.8668;3.5847;4.8284;4.7755;4.2034;3.8777;3.4542;2.9235;2.45;2.3895;2.2134;2.0447;1.9555;2.1116;2.0406;1.8909;1.8696;2.294;2.2539;2.5032;2.4522;2.7748;3.4615;3.3374;3.3619;2.8843;2.8958;2.948;3.125;3.0549;3.0804;4.3253
20190604;4.4845;5.1691;5.2487;4.9134;5.0853;5.2031;5.149;4.9971;4.9707;4.9939;4.8921;5.0831;5.0544;4.8742;4.1196;3.6325;4.04;3.7449;3.1759;3.0581;2.706;2.4723;2.1921;1.8209;1.528;1.4525;1.563;1.6617;1.8833;1.6203;1.4503;1.8355;2.066;2.0679;1.9005;2.0469;2.1762;2.5455;2.7792;2.7875;2.5869;2.5487;2.6687;3.0358;3.1696;3.1995;3.3714;3.728
20190605;3.7618;4.2406;4.6514;4.4559;4.5154;4.3922;4.4199;4.1693;4.1301;4.2374;4.2712;4.2075;3.658;3.366;2.8862;3.3873;3.0317;2.897;2.9722;2.7155;2.7579;3.174;2.9416;2.6815;2.5286;2.9394;2.7261;2.8225;2.8248;2.4545;2.6528;2.8025;2.5;2.7452;2.238;1.8896;2.103;2.2653;2.5318;2.7569;2.4086;2.6401;3.8468;4.3011;5.0067;5.376;5.5588;5.4897
20190606;5.1872;5.0653;5.7316;4.7446;4.1397;3.9624;4.3935;5.1426;5.1894;4.3689;4.1757;3.9146;4.3202;4.7169;5.4483;4.5791;4.0833;3.8149;3.779;3.8213;3.8213;3.905;3.5325;3.1409;3.7385;3.4297;3.6389;3.1103;3.4192;3.3087;2.8894;3.3797;3.0435;2.9066;2.8015;2.8671;2.6984;3.8627;4.1693;3.9327;4.3922;3.2227;3.3947;4.0133;4.0369;4.3266;4.4049;3.8446
20190607;3.8531;4.1779;4.7042;4.1642;3.3415;3.4424;3.0549;4.1015;4.2489;4.0251;3.9369;3.7331;3.6166;3.6612;3.1877;3.5453;4.3212;4.0251;3.004;3.6589;3.5516;3.3937;3.5211;3.749;3.4402;3.0677;3.4447;3.5029;3.1422;2.9658;3.3956;3.2568;3.3332;2.9161;3.281;3.5061;3.2282;4.042;3.1759;2.8766;2.5105;1.9333;1.8674;2.5627;3.2664;3.3956;3.5348;3.3542
20190608;3.0721;3.6026;4.2384;4.3381;4.0783;3.7376;3.9305;3.6239;4.6501;5.1363;5.1968;4.1547;4.5918;4.1056;2.6773;2.6856;3.5007;4.9134;4.0802;3.9846;4.2129;4.006;4.0623;4.1738;4.0356;3.8159;3.4466;3.225;2.9871;2.6092;2.5519;2.7028;2.4927;2.4936;2.847;2.5646;2.9712;2.3672;2.7388;2.8429;3.1772;3.2141;2.5764;2.0437;2.0215;1.9164;1.9501;2.3462
20190609;1.945;2.1074;2.4003;1.8081;1.6817;1.9715;2.1934;2.5478;1.6222;2.4659;2.7792;2.7706;1.8196;3.4593;4.0451;3.8044;3.2555;3.5348;3.7035;3.3342;3.2514;3.3014;3.3714;3.089;3.2937;3.1686;3.2737;3.3065;2.9499;3.1919;2.6283;2.7888;2.6783;2.8302;2.5764;2.8162;2.0797;1.9514;2.2485;2.3844;2.3494;2.6433;2.4204;2.2039;2.2844;2.5468;2.7015;2.9607
