20190517;2.2219;2.1641;2.1063;2.0817;2.0572;2.2289;2.4007;2.3709;2.3411;2.3341;2.3271;2.2657;2.2044;2.1256;2.0467;2.1308;2.2149;2.3271;2.4392;2.5303;2.6215;2.5671;2.5128;2.3463;2.1799;2.1221;2.0642;2.0677;2.0712;2.1659;2.2605;2.3358;2.4112;2.3323;2.2535;2.2745;2.2955;2.4042;2.5128;2.5531;2.5934;2.7757;2.9579;3.1472;3.3364;3.0052;2.674;2.5163
20190518;2.0572;1.9153;1.7733;1.7558;1.7383;1.875;2.0117;2.2149;2.4182;2.7143;3.0105;2.8808;2.7511;2.3534;1.9556;1.8785;1.8014;1.7383;1.6752;1.7436;1.8119;1.8031;1.7944;1.6735;1.5525;1.5736;1.5946;1.6121;1.6297;1.6805;1.7313;1.8154;1.8995;1.9573;2.0152;1.9941;1.9731;2.0222;2.0712;2.1851;2.299;2.3674;2.4357;2.4217;2.4077;2.3972;2.3867;2.4042
20190519;2.5268;2.5076;2.4883;2.4445;2.4007;2.4322;2.4638;2.4918;2.5198;2.5724;2.625;2.6057;2.5864;2.5724;2.5584;2.5006;2.4427;2.3796;2.3166;2.2675;2.2184;2.1308;2.0432;1.9468;1.8504;1.8066;1.7628;1.7295;1.6962;1.6997;1.7032;1.7698;1.8364;1.9188;2.0011;2.0555;2.1098;2.2377;2.3656;2.4147;2.4638;2.5251;2.5864;2.6565;2.7266;2.7599;2.7932;2.7599
20190520;2.6916;2.6355;2.5794;2.5356;2.4918;2.4445;2.3972;2.3726;2.3481;2.3323;2.3166;2.2938;2.271;2.2324;2.1939;2.1956;2.1974;2.1711;2.1448;2.0625;1.9801;1.8417;1.7032;1.5946;1.486;1.4106;1.3353;1.323;1.3107;1.3843;1.4579;1.6384;1.8189;1.9661;2.1133;2.1834;2.2535;2.3341;2.4147;2.5093;2.6039;2.7056;2.8072;2.844;2.8808;2.872;2.8633;2.8615
20190521;2.7441;2.7669;2.7897;2.7757;2.7616;2.7406;2.7196;2.6898;2.66;2.6758;2.6916;2.6723;2.653;2.6442;2.6355;2.5847;2.5338;2.4725;2.4112;2.3236;2.236;2.1221;2.0082;1.924;1.8399;1.7874;1.7348;1.712;1.6892;1.719;1.7488;1.8539;1.9591;2.1045;2.25;2.292;2.3341;2.3691;2.4042;2.4778;2.5514;2.6863;2.8212;2.8668;2.9123;2.9158;2.9194;2.9071
20190522;2.7511;2.7108;2.6705;2.681;2.6916;2.7248;2.7581;2.7862;2.8142;2.7932;2.7722;2.7354;2.6986;2.6442;2.5899;2.5303;2.4708;2.3726;2.2745;2.1659;2.0572;1.9538;1.8504;1.7646;1.6787;1.6314;1.5841;1.5736;1.5631;1.6104;1.6577;1.7996;1.9416;2.1816;2.4217;2.5654;2.7091;2.6688;2.6285;2.5654;2.5023;2.5163;2.5303;2.7056;2.8808;2.9982;3.1156;3.0718
20190523;2.7336;2.6688;2.6039;2.5847;2.5654;2.5969;2.6285;2.6074;2.5864;2.5689;2.5514;2.5216;2.4918;2.4725;2.4532;2.4252;2.3972;2.3306;2.264;2.1781;2.0923;1.9924;1.8925;1.8049;1.7173;1.6647;1.6121;1.6034;1.5946;1.6454;1.6962;1.8575;2.0187;2.1869;2.3551;2.4357;2.5163;2.5952;2.674;2.7038;2.7336;2.8072;2.8808;2.8633;2.8458;2.7371;2.6285;2.5479
20190524;2.7091;2.6355;2.5619;2.4883;2.4147;2.3691;2.3236;2.285;2.2465;2.1886;2.1308;2.0642;1.9976;1.8837;1.7698;1.691;1.6121;1.5999;1.5876;1.493;1.3983;1.2792;1.16;1.0672;0.9743;0.8849;0.7956;0.8008;0.8061;0.9165;1.0269;1.2161;1.4054;1.4649;1.5245;1.521;1.5175;1.5473;1.5771;1.691;1.8049;1.875;1.9451;1.9451;1.9451;1.8662;1.7874;1.7471
20190525;1.8084;1.7821;1.7558;1.6559;1.5561;1.5087;1.4614;1.4351;1.4089;1.3598;1.3107;1.2757;1.2406;1.1723;1.104;1.0899;1.0759;1.0601;1.0444;0.9848;0.9252;0.8253;0.7255;0.6308;0.5362;0.5117;0.4871;0.5853;0.6834;0.7325;0.7815;0.8744;0.9673;1.0689;1.1705;1.2599;1.3493;1.493;1.6367;1.7856;1.9346;1.9626;1.9906;1.868;1.7453;1.7173;1.6892;1.8049
20190526;1.9731;2.0905;2.2079;2.1413;2.0747;2.0642;2.0537;1.9678;1.882;1.8189;1.7558;1.7225;1.6892;1.6156;1.542;1.5876;1.6332;1.6367;1.6402;1.6226;1.6051;1.6156;1.6261;1.6629;1.6997;1.7383;1.7768;1.8399;1.903;1.9924;2.0817;2.1606;2.2395;2.427;2.6145;2.6933;2.7722;2.7406;2.7091;2.7494;2.7897;2.8931;2.9965;3.0455;3.0946;3.1086;3.1226;3.1051
20190527;3.1577;3.1296;3.1016;3.1331;3.1647;3.1752;3.1857;3.198;3.2102;3.2418;3.2733;3.2768;3.2803;3.226;3.1717;3.1261;3.0806;3.0052;2.9299;2.837;2.7441;2.6355;2.5268;2.4532;2.3796;2.3288;2.278;2.2605;2.243;2.25;2.257;2.2605;2.264;2.3972;2.5303;2.5882;2.646;2.5882;2.5303;2.6565;2.7827;2.9859;3.1892;3.2348;3.2803;3.2751;3.2698;3.2295
20190528;2.8983;2.8668;2.8352;2.8019;2.7687;2.7827;2.7967;2.8107;2.8247;2.8037;2.7827;2.7879;2.7932;2.7862;2.7792;2.7389;2.6986;2.667;2.6355;2.5847;2.5338;2.4935;2.4532;2.3954;2.3376;2.2675;2.1974;2.1483;2.0993;2.0712;2.0432;2.0292;2.0152;2.1098;2.2044;2.3131;2.4217;2.3884;2.3551;2.2973;2.2395;2.4164;2.5934;2.6951;2.7967;2.6653;2.5338;2.5338
20190529;2.6845;2.6618;2.639;2.6512;2.6635;2.632;2.6004;2.5444;2.4883;2.4287;2.3691;2.3113;2.2535;2.257;2.2605;2.2973;2.3341;2.2692;2.2044;2.1378;2.0712;1.9749;1.8785;1.8084;1.7383;1.7138;1.6892;1.7138;1.7383;1.8101;1.882;1.9801;2.0782;2.2272;2.3761;2.4217;2.4673;2.5338;2.6004;2.6635;2.7266;2.7336;2.7406;2.851;2.9614;3.0227;3.0841;3.0035
20190530;2.8598;2.8072;2.7546;2.7459;2.7371;2.7424;2.7476;2.7336;2.7196;2.6635;2.6074;2.5461;2.4848;2.4865;2.4883;2.4918;2.4953;2.455;2.4147;2.3551;2.2955;2.2412;2.1869;2.1466;2.1063;2.087;2.0677;2.066;2.0642;2.0782;2.0923;2.1378;2.1834;2.3446;2.5058;2.6074;2.7091;2.8125;2.9158;3.0157;3.1156;3.2348;3.3539;3.3767;3.3995;3.3014;3.2032;3.1139
20190531;2.9369;2.8861;2.8352;2.8037;2.7722;2.7581;2.7441;2.7143;2.6845;2.6442;2.6039;2.5426;2.4813;2.4042;2.3271;2.3043;2.2815;2.2149;2.1483;2.0187;1.889;1.7383;1.5876;1.4667;1.3458;1.2599;1.174;1.1408;1.1075;1.1548;1.2021;1.4895;1.7768;2.0782;2.3796;2.4708;2.5619;2.5689;2.5759;2.5917;2.6074;2.5531;2.4988;2.448;2.3972;2.3989;2.4007;2.4392
20190601;2.3201;2.3674;2.4147;2.3691;2.3236;2.2009;2.0782;2.0292;1.9801;1.9188;1.8575;1.7961;1.7348;1.6647;1.5946;1.6647;1.7348;1.7909;1.8469;1.7926;1.7383;1.677;1.6156;1.5666;1.5175;1.4807;1.4439;1.4316;1.4194;1.4719;1.5245;1.6927;1.861;2.0082;2.1553;2.25;2.3446;2.4217;2.4988;2.5128;2.5268;2.4462;2.3656;2.2675;2.1694;2.243;2.3166;2.4375
20190602;2.6285;2.5671;2.5058;2.4953;2.4848;2.4778;2.4708;2.4042;2.3376;2.2903;2.243;2.1711;2.0993;2.0169;1.9346;2.0835;2.2324;2.264;2.2955;2.2675;2.2395;2.1624;2.0853;2.0029;1.9205;1.861;1.8014;1.7751;1.7488;1.7628;1.7768;1.8469;1.917;1.9836;2.0502;2.094;2.1378;2.1098;2.0817;2.2184;2.3551;2.7354;3.1156;3.2821;3.4486;3.3855;3.3224;3.2365
20190603;3.0245;3.0052;2.9859;2.9544;2.9229;2.8545;2.7862;2.7529;2.7196;2.6951;2.6705;2.6215;2.5724;2.49;2.4077;2.3814;2.3551;2.2465;2.1378;1.9959;1.8539;1.7085;1.5631;1.4702;1.3773;1.3318;1.2862;1.3037;1.3212;1.4019;1.4825;1.6857;1.889;1.9784;2.0677;2.0204;1.9731;1.9486;1.924;1.9643;2.0046;1.9591;1.9135;2.0642;2.2149;2.5303;2.8458;2.7792
20190604;2.7897;2.7091;2.6285;2.5409;2.4532;2.3954;2.3376;2.3095;2.2815;2.243;2.2044;2.1869;2.1694;2.1326;2.0958;2.0888;2.0817;2.0537;2.0257;1.9503;1.875;1.7891;1.7032;1.67;1.6367;1.6139;1.5911;1.5946;1.5981;1.6314;1.6647;1.7698;1.875;1.8978;1.9205;1.8277;1.7348;1.684;1.6332;1.6629;1.6927;1.7243;1.7558;1.9503;2.1448;2.3323;2.5198;2.6145
20190605;2.8142;2.7599;2.7056;2.6022;2.4988;2.476;2.4532;2.5338;2.6145;2.6548;2.6951;2.7459;2.7967;3.021;3.2453;3.3136;3.382;3.3084;3.2348;3.2628;3.2908;3.3504;3.41;3.3925;3.375;3.2821;3.1892;3.0858;2.9824;2.9369;2.8913;2.9036;2.9158;3.0227;3.1296;3.2365;3.3434;3.3592;3.375;3.3662;3.3574;3.3294;3.3014;3.2786;3.2558;3.2733;3.2908;3.3311
20190606;3.3189;3.3452;3.3715;3.3574;3.3434;3.3171;3.2908;3.3119;3.3329;3.3942;3.4556;3.5011;3.5467;3.5221;3.4976;3.4293;3.3609;3.2751;3.1892;3.0946;3;2.9053;2.8107;2.7389;2.667;2.6285;2.5899;2.5899;2.5899;2.6337;2.6775;2.7897;2.9018;3.1033;3.3049;3.4328;3.5607;3.5554;3.5502;3.5397;3.5292;3.5344;3.5397;3.5397;3.5397;3.5449;3.5502;3.5502
20190607;3.4696;3.431;3.3925;3.3872;3.382;3.396;3.41;3.417;3.424;3.4223;3.4205;3.4415;3.4626;3.41;3.3574;3.2786;3.1997;3.0963;2.993;2.8861;2.7792;2.6653;2.5514;2.4567;2.3621;2.2885;2.2149;2.1816;2.1483;2.1553;2.1624;2.1886;2.2149;2.3516;2.4883;2.6022;2.7161;2.8475;2.9789;3.1331;3.2873;3.3347;3.382;3.3697;3.3574;3.3382;3.3189;3.2716
20190608;2.9789;2.9614;2.9439;2.8843;2.8247;2.7897;2.7546;2.7546;2.7546;2.7669;2.7792;2.8265;2.8738;2.8598;2.8458;2.7652;2.6845;2.5794;2.4743;2.4042;2.3341;2.25;2.1659;2.0853;2.0046;1.9468;1.889;1.9013;1.9135;1.9941;2.0747;2.1869;2.299;2.4112;2.5233;2.5461;2.5689;2.5163;2.4638;2.4059;2.3481;2.5041;2.66;2.7774;2.8948;2.8808;2.8668;2.8668
20190609;3.028;3.0087;2.9894;2.9684;2.9474;2.9123;2.8773;2.8352;2.7932;2.7424;2.6916;2.6425;2.5934;2.5899;2.5864;2.5829;2.5794;2.5338;2.4883;2.4305;2.3726;2.3008;2.2289;2.1501;2.0712;2.0432;2.0152;2.0274;2.0397;2.0782;2.1168;2.1939;2.271;2.4322;2.5934;2.6863;2.7792;2.8738;2.9684;3.056;3.1436;3.1647;3.1857;3.1822;3.1787;3.1804;3.1822;3.1734
20190610;3.2768;3.233;3.1892;3.1507;3.1121;3.0718;3.0315;3.0403;3.049;3.0841;3.1191;3.0911;3.063;2.9719;2.8808;2.816;2.7511;2.6758;2.6004;2.5216;2.4427;2.3639;2.285;2.2097;2.1343;2.0782;2.0222;2.052;2.0817;2.2009;2.3201;2.3902;2.4602;2.5163;2.5724;2.7248;2.8773;3.0122;3.1472;3.1384;3.1296;3.1314;3.1331;3.0823;3.0315;2.9667;2.9018;2.8948
20190611;3.1962;3.1436;3.0911;3.0368;2.9824;2.9649;2.9474;2.9877;3.028;3.056;3.0841;3.1524;3.2208;3.1875;3.1542;3.0578;2.9614;2.8755;2.7897;2.7231;2.6565;2.5864;2.5163;2.427;2.3376;2.3148;2.292;2.2868;2.2815;2.2885;2.2955;2.3814;2.4673;2.5706;2.674;2.6916;2.7091;2.7441;2.7792;2.9824;3.1857;3.2243;3.2628;3.1191;2.9754;2.9141;2.8528;2.8493
20190612;3.1296;3.1226;3.1156;3.1156;3.1156;3.0998;3.0841;3.0806;3.0771;3.0648;3.0525;3.0438;3.035;3.0701;3.1051;3.0858;3.0665;3.1349;3.2032;3.1542;3.1051;3.0946;3.0841;3.0806;3.0771;2.9912;2.9053;2.8563;2.8072;2.7511;2.6951;2.639;2.5829;2.5181;2.4532;2.4462;2.4392;2.6618;2.8843;3.0175;3.1507;3.1699;3.1892;3.2295;3.2698;3.2961;3.3224;3.3154
20190613;3.2208;3.1962;3.1717;3.1454;3.1191;3.1349;3.1507;3.2383;3.3259;3.3995;3.4731;3.5204;3.5677;3.5677;3.5677;3.5484;3.5292;3.4503;3.3715;3.2821;3.1927;3.0946;2.9965;2.8861;2.7757;2.6793;2.5829;2.5566;2.5303;2.5146;2.4988;2.4953;2.4918;2.4918;2.4918;2.5111;2.5303;2.6583;2.7862;3.1191;3.4521;3.5572;3.6623;3.6571;3.6518;3.6536;3.6553;3.6728
20190614;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20190615;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20190616;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20190617;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20190618;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20190619;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20190620;2.8247;2.7616;2.6986;2.6215;2.5444;2.4743;2.4042;2.3867;2.3691;2.3604;2.3516;2.3218;2.292;2.2535;2.2149;2.1904;2.1659;2.0817;1.9976;1.9591;1.9205;1.7716;1.6226;1.5228;1.4229;1.3773;1.3318;1.33;1.3283;1.3107;1.2932;1.3388;1.3843;1.5701;1.7558;1.9433;2.1308;2.0607;1.9906;1.9433;1.896;2.0607;2.2254;2.5759;2.9264;2.872;2.8177;2.8668
20190621;3.0455;3.233;3.4205;3.4328;3.445;3.3732;3.3014;3.1787;3.056;3.014;2.9719;2.9965;3.021;3.0736;3.1261;3.1489;3.1717;3.1524;3.1331;3.2067;3.2803;3.3101;3.3399;3.2803;3.2208;3.1314;3.042;3.0823;3.1226;3.049;2.9754;2.9667;2.9579;2.9684;2.9789;2.9982;3.0175;3.1804;3.3434;3.4643;3.5852;3.6536;3.7219;3.8674;4.0128;4.139;4.2651;4.2231
20190622;3.8901;3.941;3.9918;3.976;3.9602;3.9094;3.8586;3.8428;3.8271;3.8796;3.9322;3.969;4.0058;4.004;4.0023;3.8341;3.6658;3.5011;3.3364;3.2418;3.1472;3.007;2.8668;2.7792;2.6916;2.5777;2.4638;2.3972;2.3306;2.3376;2.3446;2.5041;2.6635;2.7441;2.8247;2.9772;3.1296;3.0455;2.9614;2.9194;2.8773;2.7406;2.6039;2.5759;2.5479;2.5006;2.4532;2.4795
20190623;2.7722;2.9211;3.0701;3.1699;3.2698;3.2786;3.2873;3.2926;3.2979;3.1419;2.9859;2.9421;2.8983;2.8493;2.8002;2.8265;2.8528;2.9597;3.0665;3.0701;3.0736;3.0333;2.993;2.9562;2.9194;2.7984;2.6775;2.6109;2.5444;2.5006;2.4567;2.441;2.4252;2.4199;2.4147;2.4865;2.5584;2.6407;2.7231;2.8615;3;3.0946;3.1892;3.1629;3.1366;3.0981;3.0595;3.0525
20190624;2.6635;2.7038;2.7441;2.8002;2.8563;2.8037;2.7511;2.809;2.8668;2.9141;2.9614;3.0683;3.1752;3.3084;3.4415;3.4012;3.3609;3.3224;3.2838;3.1559;3.028;2.9334;2.8387;2.7389;2.639;2.5006;2.3621;2.2798;2.1974;2.3025;2.4077;2.4182;2.4287;2.2815;2.1343;2.1729;2.2114;2.3446;2.4778;2.6548;2.8317;3.0087;3.1857;3.184;3.1822;3.1436;3.1051;3.1349
20190625;2.6355;2.5882;2.5409;2.5058;2.4708;2.4935;2.5163;2.5461;2.5759;2.5601;2.5444;2.5426;2.5409;2.5584;2.5759;2.6074;2.639;2.6495;2.66;2.5391;2.4182;2.3183;2.2184;2.1834;2.1483;2.0502;1.9521;1.8575;1.7628;1.7979;1.8329;1.9889;2.1448;2.2622;2.3796;2.3709;2.3621;2.3674;2.3726;2.3551;2.3376;2.3446;2.3516;2.6635;2.9754;2.9123;2.8493;2.6145
20190626;2.9965;2.9632;2.9299;2.8826;2.8352;2.8019;2.7687;2.7021;2.6355;2.5549;2.4743;2.4094;2.3446;2.4077;2.4708;2.5111;2.5514;2.6495;2.7476;2.7616;2.7757;2.6565;2.5373;2.3867;2.236;2.1326;2.0292;1.9573;1.8855;1.9346;1.9836;2.1063;2.2289;2.4164;2.6039;2.483;2.3621;2.0537;1.7453;1.7523;1.7593;1.9065;2.0537;2.3341;2.6145;2.7581;2.9018;2.7126
20190627;2.7967;2.844;2.8913;2.8352;2.7792;2.7844;2.7897;2.8703;2.9509;2.9491;2.9474;2.9632;2.9789;3.0806;3.1822;3.4205;3.6588;3.7342;3.8095;3.7517;3.6939;3.5782;3.4626;3.2768;3.0911;3.035;2.9789;2.8948;2.8107;2.7687;2.7266;2.7161;2.7056;2.6162;2.5268;2.2955;2.0642;1.9801;1.896;2.2815;2.667;2.809;2.9509;3.014;3.0771;3.1419;3.2067;3.2716
20190628;3.2172;3.2821;3.3469;3.3504;3.3539;3.431;3.5081;3.4205;3.3329;3.2926;3.2523;3.2856;3.3189;3.3049;3.2908;3.403;3.5151;3.5905;3.6658;3.6956;3.7254;3.7657;3.806;3.7675;3.7289;3.5782;3.4275;3.1419;2.8563;2.7616;2.667;2.6285;2.5899;2.5654;2.5409;2.7161;2.8913;3.3084;3.7254;3.8358;3.9462;3.9848;4.0233;4.0496;4.0759;4.0846;4.0934;4.0846
20190629;3.8481;3.8446;3.8411;3.8551;3.8691;3.983;4.0969;4.167;4.2371;4.1845;4.132;4.1214;4.1109;4.1267;4.1425;4.0952;4.0478;3.9304;3.813;3.7359;3.6588;3.5922;3.5257;3.5362;3.5467;3.4205;3.2943;3.1454;2.9965;2.9088;2.8212;2.8668;2.9123;2.9824;3.0525;3.1086;3.1647;3.1279;3.0911;3.2628;3.4345;3.5765;3.7184;3.7132;3.7079;3.6255;3.5432;3.5204
20190630;3.5467;3.5134;3.4801;3.424;3.3679;3.3942;3.4205;3.4363;3.4521;3.5064;3.5607;3.6185;3.6764;3.7342;3.792;3.8411;3.8901;3.8148;3.7394;3.5537;3.3679;3.2681;3.1682;2.9684;2.7687;2.6145;2.4602;2.3025;2.1448;2.0169;1.889;1.8207;1.7523;1.684;1.6156;1.5841;1.5525;1.9083;2.264;2.5812;2.8983;3.0368;3.1752;3.1244;3.0736;3.035;2.9965;2.9001
20190701;3.1191;3.056;2.993;2.9754;2.9579;2.9141;2.8703;2.7844;2.6986;2.7091;2.7196;2.7616;2.8037;2.8931;2.9824;2.9667;2.9509;2.9544;2.9579;2.8037;2.6495;2.4059;2.1624;1.9416;1.7208;1.6209;1.521;1.5806;1.6402;1.8171;1.9941;2.108;2.2219;2.4778;2.7336;2.6355;2.5373;2.2973;2.0572;1.8504;1.6437;1.7839;1.924;2.2622;2.6004;2.6232;2.646;2.5724
20190702;2.7476;2.5969;2.4462;2.3656;2.285;2.2149;2.1448;2.0712;1.9976;1.896;1.7944;1.7646;1.7348;1.5771;1.4194;1.5718;1.7243;1.7698;1.8154;1.8154;1.8154;1.6997;1.5841;1.5105;1.4369;1.3913;1.3458;1.3265;1.3072;1.3598;1.4124;1.5035;1.5946;1.7593;1.924;2.2868;2.6495;2.6635;2.6775;2.5917;2.5058;2.5216;2.5373;2.5409;2.5444;2.4865;2.4287;2.2973
20190703;1.8855;1.733;1.5806;1.4404;1.3002;1.1022;0.9042;0.757;0.6098;0.6378;0.6659;0.736;0.8061;0.7763;0.7465;0.6869;0.6273;0.5257;0.4241;0.2488;0.0736;0.1297;0.1857;0.3715;0.5572;0.8446;1.132;1.3651;1.5981;1.5718;1.5455;1.4667;1.3878;1.111;0.8341;0.7482;0.6624;0.7044;0.7465;0.5695;0.3925;0.2716;0.1507;0.4171;0.6834;0.8516;1.0198;1.0391
20190704;1.2126;1.2792;1.3458;1.514;1.6822;1.4807;1.2792;1.1162;0.9533;0.9024;0.8516;0.955;1.0584;0.934;0.8096;0.8078;0.8061;0.7991;0.792;0.58;0.368;0.3119;0.2558;0.531;0.8061;1.104;1.4019;1.4842;1.5666;1.4825;1.3983;1.3247;1.2512;1.0128;0.7745;0.4854;0.1963;0.3084;0.4206;0.5204;0.6203;0.8762;1.132;1.1373;1.1425;1.2512;1.3598;1.316
20190705;1.3423;1.67;1.9976;1.7611;1.5245;1.0777;0.6308;0.5572;0.4836;0.4311;0.3785;0.403;0.4276;0.4416;0.4556;0.41;0.3645;0.4819;0.5993;0.8061;1.0128;1.2354;1.4579;1.3983;1.3388;1.3686;1.3983;1.3686;1.3388;1.2985;1.2582;1.1478;1.0374;0.792;0.5467;0.8078;1.0689;0.9042;0.7395;0.6449;0.5502;0.361;0.1717;0.1437;0.1157;0.0683;0.021;0.2208
20190706;0.4766;0.4661;0.4556;0.5345;0.6133;0.5625;0.5117;0.3995;0.2874;0.3487;0.41;0.4486;0.4871;0.4784;0.4696;0.4468;0.4241;0.403;0.382;0.2909;0.1998;0.3855;0.5713;0.7377;0.9042;0.92;0.9357;0.8464;0.757;0.5555;0.354;0.2418;0.1297;0.3154;0.5012;0.6834;0.8656;1.0128;1.16;1.3037;1.4474;1.3756;1.3037;1.3721;1.4404;1.9188;2.3972;2.4445
20190707;2.4638;2.66;2.8563;2.8703;2.8843;2.8755;2.8668;2.9123;2.9579;2.9614;2.9649;2.9334;2.9018;3.0315;3.1612;3.24;3.3189;3.2961;3.2733;3.1507;3.028;2.9088;2.7897;2.5461;2.3025;2.1483;1.9941;1.9801;1.9661;1.9889;2.0117;2.1799;2.3481;2.6039;2.8598;3.2891;3.7184;3.7447;3.771;3.7096;3.6483;3.6693;3.6904;3.7675;3.8446;3.9094;3.9742;4.1197
20190708;4.202;4.2371;4.2721;4.2529;4.2336;4.2371;4.2406;4.1705;4.1004;4.1057;4.1109;4.2774;4.4439;4.4176;4.3913;4.344;4.2967;4.2126;4.1284;3.9883;3.8481;3.7324;3.6168;3.4731;3.3294;3.24;3.1507;3.1927;3.2348;3.2365;3.2383;3.3259;3.4135;3.5817;3.75;3.813;3.8761;3.9374;3.9988;4.0391;4.0794;4.0969;4.1144;4.0706;4.0268;4.011;3.9953;3.9515
20190709;3.6518;3.5625;3.4731;3.438;3.403;3.4275;3.4521;3.4012;3.3504;3.41;3.4696;3.4959;3.5221;3.5204;3.5186;3.5081;3.4976;3.3855;3.2733;3.1139;2.9544;2.8177;2.681;2.5058;2.3306;2.2447;2.1588;2.2097;2.2605;2.3095;2.3586;2.3516;2.3446;2.5198;2.6951;2.8703;3.0455;3.1682;3.2908;3.4415;3.5922;3.5677;3.5432;3.6045;3.6658;3.7167;3.7675;3.7903
20190710;3.785;3.7622;3.7394;3.6921;3.6448;3.6501;3.6553;3.5835;3.5116;3.424;3.3364;3.3119;3.2873;3.2576;3.2278;3.2313;3.2348;3.0858;2.9369;2.8335;2.7301;2.5373;2.3446;2.2132;2.0817;1.9433;1.8049;1.7786;1.7523;1.7523;1.7523;1.733;1.7138;1.7541;1.7944;1.8522;1.91;2.3323;2.7546;2.8475;2.9404;3.2505;3.5607;3.5151;3.4696;3.5134;3.5572;3.5432
20190711;3.3539;3.3399;3.3259;3.2768;3.2278;3.1051;2.9824;2.9369;2.8913;2.7984;2.7056;2.625;2.5444;2.4567;2.3691;2.3271;2.285;2.2237;2.1624;2.1851;2.2079;2.0274;1.8469;1.6962;1.5455;1.4369;1.3283;1.2547;1.1811;1.1933;1.2056;1.2932;1.3808;1.3878;1.3948;1.4246;1.4544;1.6384;1.8224;1.9258;2.0292;2.3884;2.7476;3.056;3.3644;3.3206;3.2768;3.2979
20190712;3.3049;3.3294;3.3539;3.375;3.396;3.424;3.4521;3.4415;3.431;3.5572;3.6834;3.6939;3.7044;3.6974;3.6904;3.5747;3.4591;3.3101;3.1612;2.9684;2.7757;2.6004;2.4252;2.2184;2.0117;1.8925;1.7733;1.74;1.7068;1.7085;1.7103;1.7856;1.861;2.0134;2.1659;2.3131;2.4602;2.5128;2.5654;2.5706;2.5759;2.7616;2.9474;3.1857;3.424;3.4223;3.4205;3.2786
20190713;3.2698;3.1804;3.0911;3.0052;2.9194;2.8423;2.7652;2.7003;2.6355;2.5829;2.5303;2.4375;2.3446;2.3025;2.2605;2.2657;2.271;2.2763;2.2815;2.264;2.2465;2.1221;1.9976;1.8645;1.7313;1.6559;1.5806;1.5701;1.5596;1.5753;1.5911;1.6875;1.7839;1.889;1.9941;2.0905;2.1869;2.1939;2.2009;2.1326;2.0642;2.1115;2.1588;2.5303;2.9018;2.9456;2.9894;2.9316
20190714;2.7406;2.618;2.4953;2.4077;2.3201;2.2657;2.2114;2.2412;2.271;2.2535;2.236;2.0537;1.8715;1.7751;1.6787;1.5964;1.514;1.6437;1.7733;1.8557;1.9381;1.882;1.8259;1.7663;1.7068;1.6489;1.5911;1.5666;1.542;1.5596;1.5771;1.6314;1.6857;1.8487;2.0117;2.2395;2.4673;2.5111;2.5549;2.5198;2.4848;2.476;2.4673;2.5058;2.5444;2.5724;2.6004;2.646
20190715;2.4217;2.3796;2.3376;2.2412;2.1448;2.1028;2.0607;1.9976;1.9346;1.9205;1.9065;1.8715;1.8364;1.6664;1.4965;1.5718;1.6472;1.6997;1.7523;1.7733;1.7944;1.6945;1.5946;1.5263;1.4579;1.4264;1.3948;1.4089;1.4229;1.4211;1.4194;1.4702;1.521;1.6279;1.7348;1.8171;1.8995;2.0765;2.2535;2.243;2.2324;2.2798;2.3271;2.2745;2.2219;2.2237;2.2254;2.2815
20190716;2.2605;2.2412;2.2219;2.1659;2.1098;2.0082;1.9065;1.8522;1.7979;1.7471;1.6962;1.6209;1.5455;1.4194;1.2932;1.2774;1.2617;1.3721;1.4825;1.4544;1.4264;1.3615;1.2967;1.1705;1.0444;1.0234;1.0023;1.0356;1.0689;1.1793;1.2897;1.4947;1.6997;1.8802;2.0607;2.0117;1.9626;2.052;2.1413;2.1886;2.236;1.8907;1.5455;1.3808;1.2161;1.3247;1.4334;1.6402
20190717;1.7593;1.7471;1.7348;1.6682;1.6016;1.6121;1.6226;1.7208;1.8189;1.7856;1.7523;1.698;1.6437;1.5753;1.507;1.6349;1.7628;2.0082;2.2535;2.5321;2.8107;2.7687;2.7266;2.6355;2.5444;2.4567;2.3691;2.3288;2.2885;2.3639;2.4392;2.7319;3.0245;3.3119;3.5993;3.6115;3.6238;3.7622;3.9006;3.8446;3.7885;3.8095;3.8306;3.9042;3.9778;4.0636;4.1495;4.1723
20190718;4.3037;4.2914;4.2791;4.2494;4.2196;4.1758;4.132;4.1284;4.1249;4.1232;4.1214;4.1407;4.16;4.174;4.188;4.1337;4.0794;3.976;3.8726;3.7359;3.5993;3.4398;3.2803;3.1524;3.0245;2.9018;2.7792;2.7476;2.7161;2.8037;2.8913;3.2803;3.6693;3.75;3.8306;3.8814;3.9322;3.8936;3.8551;3.7605;3.6658;3.8691;4.0724;4.0829;4.0934;4.1232;4.153;4.1039
