20190403;3.1632;3.6239;3.4064;3.1823;3.1505;2.9594;2.6592;2.5532;2.6933;2.5955;2.5551;2.2857;2.1475;2.1211;2.1826;2.0351;2.0743;2.1361;2.2485;1.9737;2.0374;2.117;1.9419;2.0129;1.9641;1.7222;1.6499;1.754;1.7846;1.5884;1.6149;1.931;1.8145;2.0902;1.931;2.2103;2.4363;2.4672;2.6092;2.6974;2.6847;2.4449;2.485;2.4035;2.1211;2.2908;2.3016;2.4131
20190404;2.4341;2.5659;2.3599;2.4341;2.4003;2.1348;1.9514;2.0033;1.9737;1.7031;1.7572;1.7782;1.8346;1.8769;1.8228;1.9578;1.7145;1.7349;1.7368;1.6658;1.6095;1.789;1.704;1.6986;1.7177;1.6913;1.6935;1.5098;1.7031;1.8323;2.1488;2.3609;2.0542;2.0097;1.9005;2.3185;2.6474;2.9053;2.8938;2.7283;2.5213;2.4258;2.3322;2.4532;2.2602;2.0584;2.0234;1.4907
20190405;2.1284;2.117;1.9301;1.7814;1.5566;1.6458;1.6317;1.5948;1.6458;1.4484;1.3274;1.0714;0.6756;0.8784;1.1777;1.1109;1.3019;1.2901;1.2159;1.2433;1.393;1.4216;1.4343;1.5311;1.512;1.2519;1.4452;1.4993;1.7508;1.7177;1.8483;1.8218;1.8632;1.7709;2.0597;2.0001;2.2367;2.0638;1.896;2.0966;1.6521;1.981;1.8696;1.79;2.1857;2.3535;2.6359;2.6614
20190406;2.7843;2.2803;2.0151;1.7254;2.0033;1.9387;1.8928;1.633;0.9294;1.1064;1.0259;0.9039;1.0395;1.1309;0.6183;0.6779;1.0236;1.2287;1.1637;1.0408;0.8708;1.0249;1.2933;1.3719;1.4484;1.4216;1.5289;1.739;1.5713;1.8654;2.0966;2.2558;2.1275;1.9259;2.2749;2.4405;2.6805;2.4258;2.329;2.5191;2.6328;2.7261;3.1049;3.2173;3.1081;3.921;3.486;3.2536
20190407;3.1622;3.0954;3.0604;2.8502;2.4373;2.3886;2.485;2.5436;2.3981;2.3577;2.1147;2.2953;2.137;1.9037;1.9524;2.1838;2.1074;2.0533;2.1275;2.2548;2.2443;2.2485;2.0638;1.9555;2.3589;2.343;2.2876;2.2749;2.1615;2.0246;1.8696;1.775;1.9565;2.2189;2.0565;2.2794;2.3917;2.7219;2.9881;3.1154;3.1536;3.2387;3.2874;3.3533;2.934;2.7442;2.5404;2.6697
20190408;2.6474;2.6496;2.5914;2.5286;2.4545;2.4086;2.4277;2.5191;2.5095;2.4163;2.3217;2.0342;1.8314;2.0256;1.9629;1.8291;1.9301;2.0246;2.052;2.1507;2.2825;2.1179;2.0183;2.0533;2.152;1.8674;1.8314;1.7655;1.8113;2.052;2.0998;2.1698;2.0501;1.9014;2.3195;2.4545;2.4108;2.3526;2.2813;2.1093;1.8919;1.7954;1.528;1.7104;1.8791;2.0788;1.9915;1.9661
20190409;2.0043;2.1953;2.0702;1.7623;1.7814;1.6276;1.4016;1.4429;1.5194;1.6785;1.7349;1.7126;1.7062;1.6254;1.634;1.6139;1.4789;1.377;1.5713;1.6636;1.5808;1.6776;1.6244;1.5289;1.6604;1.5598;1.7773;1.478;1.3707;0.9281;1.2137;1.2338;1.1777;1.235;1.6085;1.0536;1.1118;1.2169;1.4366;1.6499;1.4261;1.6712;1.6977;1.6075;1.4757;1.4261;1.5057;1.6594
20190410;1.911;1.9323;2.087;2.2294;2.1189;2.1061;1.9928;2.0565;2.0129;1.9915;1.9842;1.7177;1.7814;1.3761;1.4716;1.2073;0.9654;1.0077;1.3156;1.2656;1.1819;1.4312;1.5235;1.7496;1.2274;0.6288;0.7212;1.1714;0.7339;0.7033;0.802;1.0204;0.9931;0.5728;0.6597;0.8093;0.7606;0.7625;0.646;0.8593;0.9854;0.7361;0.7871;0.6247;0.7511;0.7434;1.044;1.3178
20190411;1.4197;1.9237;2.4831;4.1547;5.0025;4.0824;2.4427;2.7187;2.5659;1.5544;1.6445;1.2137;1.5216;1.1978;1.1045;1.0204;1.0227;0.9676;0.6543;0.7192;0.8284;0.8125;0.9463;1.2573;1.2943;1.0217;0.9644;1.0886;1.0491;0.9994;0.8275;1.4662;1.1532;0.9568;1.1395;1.4047;1.5999;1.4557;1.4079;1.6126;1.6808;1.9259;2.2634;2.032;2.0425;2.1211;2.187;1.9852
20190412;1.9874;1.91;1.8814;2.031;2.224;2.1902;2.1539;1.9555;1.9906;1.9597;2.031;2.2749;2.0765;1.9492;2.1074;2.0788;1.8992;1.9641;2.1806;1.9406;2.0065;1.9438;2.0915;1.9119;1.6935;1.7827;1.584;1.6372;1.6381;1.684;1.7655;1.8973;1.9533;1.6986;1.8018;2.0893;2.1826;2.2517;2.2176;2.3258;2.6337;2.7165;2.8174;3.1919;3.1686;3.0549;2.4554;2.364
20190413;2.3398;2.5296;2.4481;2.4659;2.3981;2.3768;2.3863;2.4914;2.6137;2.5869;2.3736;2.3494;2.4331;2.5541;2.7588;2.6188;2.6137;2.6168;2.4268;2.5573;2.3917;2.4373;2.5181;2.5328;2.656;2.4299;2.499;2.2017;2.4277;2.4532;2.5041;2.4214;2.329;2.1243;1.947;2.5818;2.7547;3.1486;3.4052;3.8945;3.8245;3.5602;3.6612;3.2906;3.21;3.004;3.1877;3.4224
20190414;3.6389;3.8159;3.679;3.6503;3.5612;3.5771;3.3724;3.3829;2.8907;2.9798;3.1486;3.0572;3.3829;3.2855;3.0785;2.8884;2.8566;2.6538;2.8884;2.8766;2.6073;2.4586;2.7187;2.4755;2.3058;2.293;2.1857;2.0638;2.031;2.0501;2.1615;2.1679;2.3927;2.1221;1.8323;1.6871;1.7773;2.0342;2.4054;2.7187;2.9244;3.2992;3.3861;3.7013;3.4615;3.7681;3.4924;3.1473
20190415;2.8639;2.2717;1.91;2.0616;1.9651;2.3513;2.4214;2.5627;2.6009;2.6742;2.6614;2.6538;2.7356;2.499;2.7493;2.8566;3.1145;3.1486;3.4115;2.9308;2.6901;2.5392;2.4768;2.2144;2.1584;2.4395;2.8948;2.8566;2.7366;2.4532;2.5637;2.329;2.3185;2.4831;2.5169;2.4118;2.3418;2.5423;2.7601;2.9913;2.8607;2.9308;2.7261;2.3736;2.8502;2.4704;2.5605;2.5519
20190416;2.8566;2.6783;2.6656;2.4299;2.5901;2.9617;2.7951;2.691;2.5455;2.9426;3.6335;3.8267;4.0028;3.6366;3.4106;3.5816;3.6166;3.5911;3.4743;3.1186;2.8875;2.9457;3.0295;3.1167;3.0817;3.0645;2.8015;2.8343;2.5455;2.5041;2.5118;2.4363;2.2921;2.3227;2.2061;2.3112;2.4799;2.308;2.2771;2.2526;2.224;2.3494;2.4022;2.4691;2.5627;2.5446;2.4927;2.8843
20190417;2.6805;2.9129;2.6328;2.1361;2.5764;2.4946;2.2644;2.259;2.0129;2.1125;2.1211;2.0087;2.0966;1.8177;2.0151;2.0724;2.032;1.8845;1.9482;2.0351;1.9756;1.8291;1.7295;1.6222;1.5394;1.357;1.1523;1.2615;1.3984;1.0545;1.065;1.0768;1.4525;1.9119;1.7031;1.7476;1.861;1.981;1.9524;2.2399;2.1284;2.0097;1.9482;1.9406;1.6158;1.7518;1.5362;1.3952
20190418;1.6712;1.2541;1.3834;1.5216;1.4515;1.4811;1.2646;1.0991;0.9972;0.995;0.994;1.1542;0.8784;0.9803;1.2497;1.1341;1.2096;0.9399;0.7702;0.9272;0.7339;0.7106;1.1109;1.1096;1.2732;1.4993;1.2923;1.4866;1.4525;1.4611;1.3834;1.3388;1.3847;1.2529;1.0672;0.9918;1.0523;0.9249;0.8753;0.7339;0.9262;1.1554;1.4152;1.5257;1.4184;1.1905;1.3984;1.4184
20190419;1.2901;1.3341;1.8081;2.0807;2.1361;1.946;1.5713;1.4971;1.6563;1.6754;1.8473;2.0234;2.1106;2.0883;1.8769;2.2676;2.1444;1.478;1.3506;1.654;1.6808;1.7273;1.4121;1.3261;1.3283;1.4152;1.3847;1.1204;0.6947;0.6766;1.7413;1.4334;1.2615;1.256;1.5375;1.9947;1.9641;2.0234;1.9342;2.1539;1.9387;1.9151;2.3672;2.4226;2.3863;2.4182;2.3599;2.2357
20190420;2.3513;2.4873;2.2602;1.9533;1.8642;1.9778;1.9501;1.911;1.9406;1.9864;1.755;1.9164;2.2389;2.5201;2.2857;2.2644;2.1042;2.0256;2.1202;2.2039;2.1361;2.1794;2.1762;2.0383;2.1042;2.067;2.173;2.2252;2.2794;2.0437;2.2189;2.1943;2.2867;1.9692;2.0638;2.4322;2.5987;2.8907;3.0499;3.3405;3.3542;3.2355;3.1081;2.8862;2.6592;2.5583;2.4968;2.4194
20190421;2.3726;2.1848;2.1202;2.0055;1.9896;1.9979;2.1138;2.258;2.0947;2.0246;1.8483;1.9014;1.931;2.0979;1.8951;1.9014;2.0265;2.1202;2.0616;2.2676;1.9874;2.0925;2.1615;2.2071;2.0934;1.8346;1.7846;1.8791;2.0097;1.8941;2.0616;2.1402;2.2644;2.4405;2.4545;2.5646;2.5828;2.7929;2.536;2.5901;2.4914;2.5213;2.6783;2.6942;2.6856;2.6337;2.7834;2.6952
20190422;2.7779;2.7611;2.9225;2.8439;2.5691;2.5551;2.5455;2.7779;2.6242;2.6082;2.5933;2.4904;2.4468;2.2676;1.9737;2.0383;2.1615;2.3812;2.7843;2.6878;2.3685;2.1806;2.3472;2.4236;2.4214;2.2644;2.3303;2.3567;2.4946;2.3959;2.3589;2.3908;2.5774;2.5392;2.8907;3.2428;3.3428;3.3756;3.4424;3.4816;3.728;3.7841;3.5166;3.5666;4.0123;4.0432;4.0356;3.9318
20190423;3.9827;3.593;3.6812;3.3288;2.848;2.7674;2.898;2.9403;3.0444;2.7388;3.0817;3.1282;3.0403;3.0231;2.8566;3.0317;2.8926;2.8174;3.0518;2.706;2.6538;2.5519;2.5455;2.5818;2.8225;2.8429;2.8448;2.7834;2.9043;2.776;2.6137;2.4904;2.6019;2.2431;2.5296;2.7006;2.9203;3.0849;3.2196;3.6389;4.1483;4.2925;3.9369;3.487;3.472;3.5656;3.4924;3.8299
20190424;3.8318;3.5698;3.5984;3.4669;3.7459;3.6548;3.246;3.2969;3.4456;3.5529;3.7968;4.1419;4.0219;3.9445;3.6366;3.5274;3.6494;3.4498;3.4669;3.5625;3.3682;3.4701;3.763;3.7099;3.7799;3.4848;3.1113;3.26;3.3183;3.1167;3.2409;3.2982;2.9798;2.9129;2.9384;3.1899;3.3256;3.5083;3.4115;3.5071;3.6089;3.8859;4.1216;4.1801;4.2374;4.4708;4.9643;5.1353
20190425;4.8615;4.56;4.4231;4.3858;4.3212;4.4317;4.6119;4.6724;4.4081;4.0537;4.2585;4.1598;4.0719;3.9191;3.5529;3.6166;3.6612;3.8649;4.0346;4.0814;3.8573;4.1174;3.9413;3.9964;3.8777;3.6803;3.5157;3.3479;3.1377;2.6687;2.7907;2.571;2.2972;2.5551;2.2348;2.1284;2.4691;2.3513;2.3972;2.5828;2.6869;2.9531;2.7961;2.9808;3.1231;2.969;2.776;2.883
20190426;2.7579;3.2269;3.3956;3.2323;3.1877;2.9002;2.813;3.125;2.9957;2.8958;3.2937;2.9276;2.8162;3.2705;3.4042;3.3756;3.2673;3.1728;3.0772;3.3119;3.0709;2.8302;2.5987;2.2921;2.2157;2.0106;1.8495;2.5551;2.1202;1.8282;1.8696;1.8982;2.2994;1.5671;2.0584;2.1826;2.4035;2.4108;2.8111;2.9585;3.0295;2.8279;3.1454;3.5348;2.8938;3.0572;2.9043;2.5955
20190427;2.8025;3.003;3.0645;2.898;2.6582;3.1718;2.9744;2.7674;2.8534;3.1113;3.0731;2.9585;3.2068;3.0858;2.9161;3.2227;2.9308;2.848;2.4459;2.7515;2.6901;2.4809;2.4564;2.4618;2.585;2.4226;2.3781;2.3004;2.0043;2.1361;2.0469;1.6977;1.8145;2.0479;1.6763;1.9747;1.931;1.7909;1.7623;1.669;1.8377;1.876;2.0393;2.2017;2.0743;2.1603;2.329;2.5774
20190428;2.8257;2.7261;2.7515;2.5009;2.4131;2.2325;2.1125;1.896;1.719;1.6553;1.81;1.775;1.6308;1.7476;1.6795;1.6871;1.6817;1.8546;1.9651;1.6267;1.9565;2.032;2.0415;2.3026;2.1539;1.7941;1.7222;1.6012;1.4694;1.6085;1.5098;1.5872;1.9419;1.7667;2.0565;2.103;2.55;2.6178;2.4841;2.4736;2.4882;2.5022;2.38;2.2685;2.0278;1.9906;1.8059;1.8314
20190429;2.1775;1.9278;1.8409;1.7273;1.7422;1.1086;0.9494;0.839;1.1936;1.1701;1.0045;0.9822;0.8453;0.802;1.2837;0.9281;0.5897;0.7065;1.0281;1.0185;0.874;1.1478;1.0841;1.1077;1.307;1.2041;1.2646;1.4866;1.2115;1.0344;1.0395;1.4611;1.201;0.8402;1.1086;0.767;0.7288;0.5696;0.4601;0.6205;0.5174;0.7689;0.6683;0.7498;0.9612;0.9357;1.0332;0.8803
20190430;1.0259;1.0259;0.9176;1.2401;1.3516;1.3156;1.3751;1.3347;1.3379;1.2137;1.3274;1.2923;1.4429;1.5353;1.2624;1.1096;1.0727;1.221;1.3465;1.4248;1.4101;1.6044;1.5108;1.6044;1.6563;1.6795;1.5458;1.5862;1.6945;1.6477;1.5872;1.6362;1.9737;2.032;2.0915;2.4163;2.9722;3.2832;3.1855;3.2068;3.4329;3.5676;3.2473;3.3873;3.4784;3.4052;3.1409;3.3523
20190501;3.1272;3.0136;2.9658;3.1931;2.9976;3.1145;3.0986;3.0008;2.9212;3.0285;3.3173;3.1728;3.1568;2.8852;3.1463;2.9171;2.8407;2.8333;2.8958;2.8811;2.8862;2.8111;2.5923;2.6369;2.5595;2.2889;2.4067;2.4204;2.5009;2.4713;2.727;2.7643;2.8693;2.8502;2.7961;2.8598;2.9149;2.8607;2.7346;2.7283;2.847;3.0349;3.3842;3.3724;3.6039;3.5984;3.4561;3.3224
20190502;3.1059;2.9053;2.9117;2.7907;2.9161;2.863;2.7283;2.691;2.691;2.5264;2.4035;2.1316;1.9514;1.9037;2.1902;1.8769;2.0329;2.0565;2.066;2.188;2.2048;2.0692;2.0851;2.0437;1.896;1.654;1.6467;1.8514;1.8228;2.0925;2.1424;2.3526;2.4596;2.5382;2.862;3.0231;3.3046;3.3829;3.2759;3.4638;3.5284;3.6039;3.5816;3.5803;3.607;3.5803;3.694;3.644
20190503;3.4478;3.5911;3.6885;3.6016;3.3383;3.3183;3.0008;3.3756;2.9785;3.0371;3.0148;2.8766;2.8989;2.9053;2.9362;3.1836;2.8343;2.5977;2.6496;2.6296;2.5965;2.1975;2.0224;2.0775;2.087;1.8113;1.9406;2.0265;2.0775;2.2985;2.2157;2.2262;2.2899;2.0074;2.2494;2.2857;2.4522;2.3354;2.5605;3.0467;3.4297;3.3364;3.4042;3.4456;3.8586;3.8331;4.0187;3.5402
20190504;3.2237;3.4966;3.0604;2.7697;2.7206;2.7015;2.6856;2.7643;2.9585;3.1059;3.0167;2.9467;2.8047;3.0317;2.9371;3.0339;2.8907;2.9894;2.8025;2.9298;2.9976;3.1199;3.1591;2.9426;3.0435;2.8248;2.7547;2.898;2.9976;2.9193;2.6614;2.5563;2.7111;3.0136;2.7219;2.8852;3.0072;3.1759;3.3491;3.295;3.2523;3.1358;3.0222;3.054;2.9575;2.8766;3.2227;3.09
20190505;3.1963;2.8725;2.7219;2.9171;2.7888;2.5805;2.8916;2.8989;3.2546;2.9839;3.0709;2.9371;3.1791;3.16;3.2651;3.3396;3.451;3.4084;3.4434;3.3001;3.3087;3.2068;3.1686;3.3055;2.968;2.9976;3.1591;2.9203;2.8184;2.6614;2.4831;2.5774;2.6487;2.5997;2.2029;2.0839;1.9864;2.3354;2.1902;3.3332;2.5997;2.38;2.9575;2.9881;3.2396;3.3415;3.607;3.4669
20190506;3.5125;3.5411;3.4829;3.1326;3.2036;3.2387;3.1422;3.3619;3.1209;3.2332;3.0444;3.2473;3.2886;3.4561;3.1909;3.2664;3.0327;2.8575;2.5541;2.7643;2.6837;2.7397;2.4309;2.1912;1.9906;1.9801;2.1202;1.9205;1.8164;1.4366;1.7667;1.9778;2.0692;2.2622;1.9692;2.3207;2.7461;2.9521;2.6646;2.7442;2.8544;2.9903;3.0053;2.7579;2.5764;2.691;2.7429;2.8162
20190507;3.0731;3.1295;2.9352;2.8098;2.5869;2.8798;3.1772;3.3501;3.4679;3.4351;3.2504;3.0104;2.9298;3.0604;2.8894;2.9266;2.9512;2.5923;2.6614;2.742;2.5605;2.1902;2.0807;2.0797;1.9842;1.9301;1.8336;2.0966;1.9333;1.8909;1.9769;1.8814;1.7699;1.9205;1.8951;2.0361;2.087;1.8941;1.8546;2.102;2.3398;2.4745;2.4118;2.536;2.4522;2.394;2.4331;2.2708
20190508;2.208;2.1762;1.7846;1.6859;1.8304;1.9641;2.0979;2.0469;2.0552;2.1424;2.2622;2.4627;2.0915;1.8632;1.8282;1.9269;1.7741;1.7241;1.6776;1.9533;2.0797;2.4277;2.3099;2.3749;2.2411;2.0552;2.1052;1.8896;1.8623;1.982;2.0055;1.8323;2.0106;2.2103;2.4099;2.6824;2.7547;3.0499;3.0253;3.225;3.3151;3.1422;3.4625;3.6166;3.8605;3.9;3.8108;4.0369
20190509;3.8318;3.9413;3.8777;3.9127;3.6217;3.6643;3.763;3.7267;3.7841;3.8426;3.7312;3.8531;3.9805;3.9455;3.3415;3.3023;3.2746;3.2014;3.3702;3.1177;3.1409;3.004;2.9839;2.8989;2.8735;2.7824;2.5818;2.5382;2.55;2.585;2.6996;2.6188;2.6964;2.4395;2.7315;2.9703;3.089;3.0403;3.2473;3.1167;3.3383;3.6153;3.6325;3.1186;2.8852;2.8384;2.8257;2.9871
20190510;3.1409;2.8534;2.7101;2.8725;2.8894;2.7674;2.8948;2.9562;2.8875;2.8525;2.9521;2.8852;2.657;2.6315;2.8907;2.9543;2.7951;2.9703;2.8257;3.2651;3.2409;2.9785;2.7738;2.57;2.3567;2.3959;2.3822;2.1857;2.4236;2.1698;2.1889;2.3545;2.3281;2.2908;2.4691;2.8948;3.3023;3.2355;2.8989;2.9107;2.8652;2.8575;2.8174;2.9862;2.4618;2.5;2.8162;3.0817
20190511;3.0804;3.3778;3.1708;3.3077;3.2886;3.3523;2.9531;3.0094;3.1549;3.1654;3.0148;3.2014;3.1708;3.1314;3.0572;3.2759;3.1909;2.932;3.2313;3.124;3.2769;3.1559;3.0626;3.0508;2.9117;2.863;2.7652;2.6337;2.4067;2.3831;2.2634;2.394;2.2717;2.2803;2.3609;2.5923;2.4723;2.499;2.7251;2.7028;2.5723;2.7674;2.8556;2.7187;3.0645;3.1973;3.175;3.2855
20190512;3.0094;2.9543;2.8661;2.1539;2.1052;2.4108;2.4927;2.429;2.1743;2.2876;2.5054;2.6379;2.5296;2.6487;2.6178;2.4564;2.4873;2.3599;2.4405;2.3526;2.4067;2.4627;2.6232;2.4682;2.5977;2.6156;2.2198;2.2198;2.1529;2.1615;2.238;2.0819;2.2007;2.3494;2.7165;2.8034;3.1209;3.3714;3.5593;2.9308;2.727;2.8671;2.6646;3.4583;3.5739;3.5179;3.3542;3.281
20190513;3.1145;3.3374;3.5548;3.2737;3.2301;3.053;2.8238;2.8747;2.918;2.5073;2.2134;2.1679;2.464;2.5509;2.6761;2.7557;2.7971;2.7929;2.7315;3.0072;2.5891;2.6496;2.3344;2.1784;2.152;2.1329;2.1666;2.1975;2.1424;2.1593;1.8186;1.7814;1.7709;2.0702;1.9387;1.9342;1.8355;1.8718;1.8091;1.7827;1.7454;1.9269;2.0829;2.2125;3.1135;3.0753;2.7006;2.9894
20190514;2.9416;3.0785;2.8575;2.6347;2.3249;2.5659;2.7983;2.7515;2.7069;2.8958;2.7155;2.8894;2.9053;2.9066;2.9626;2.6888;2.6601;2.5605;2.5965;2.691;2.692;2.7538;2.5041;2.3131;2.4035;2.1762;1.7158;1.4961;1.4557;1.5576;1.1723;1.5916;1.5639;1.6871;1.8291;2.3398;2.1011;2.2908;2.1456;2.4405;2.4086;2.3312;2.6242;2.4627;2.5774;2.6465;2.4946;2.7356
20190515;3.0785;2.8989;2.8907;2.7951;2.863;2.9575;2.932;2.7092;2.655;2.6624;2.55;2.4214;2.3462;2.4277;2.499;2.2953;2.3663;2.2825;2.1902;2.3822;2.1084;2.1998;2.0925;1.91;1.7941;1.9228;1.6445;1.528;1.5544;1.8368;1.7104;1.6149;2.0788;1.9896;2.2252;2.586;2.6719;2.7197;2.6888;2.6687;2.8353;3.0444;3.0413;3.0295;3.2855;3.2027;2.9881;2.8948
20190516;2.933;2.4936;2.7101;2.8025;2.7187;2.8216;2.9098;2.9976;3.1696;2.9945;3.0158;2.9817;2.7961;2.7652;2.5032;2.6251;2.8566;2.7442;2.5764;2.7506;2.7748;2.8502;2.6156;2.3609;2.2252;1.9301;1.9514;1.599;1.3006;1.2646;1.1459;0.9389;0.7594;0.455;0.6906;1.3197;0.9281;1.0545;0.9663;1.1491;1.1351;1.2147;1.6158;1.5725;2.0361;2.6592;2.6242;2.6137
20190517;2.3494;2.2357;2.3048;2.2017;2.1243;2.4417;2.6251;2.7206;2.7643;2.5669;2.5764;2.4363;2.329;2.2867;2.5532;2.6656;3.0116;2.6633;2.5946;2.5181;2.2462;2.344;1.9482;2.1529;2.4385;2.7092;2.6359;2.7292;2.5837;2.6073;2.2507;2.1539;2.1348;1.6467;1.6435;1.789;2.1985;1.8018;1.6954;1.8049;1.8196;1.9492;2.1657;2.7219;2.8948;2.6328;2.6251;2.606
20190518;2.2835;2.3398;2.9139;2.9394;2.9066;2.6761;2.0724;2.2166;2.6137;2.499;2.1966;2.3704;2.3112;2.1042;2.3472;2.7802;2.7652;2.6028;2.5455;2.1826;2.087;1.8896;1.9205;1.9915;1.911;1.5257;1.6903;1.5012;1.2551;1.2774;1.4834;1.3688;1.5394;1.5681;1.7199;1.7199;1.8218;1.9756;1.826;1.7145;1.6276;1.6945;1.8982;2.1275;1.9852;2.0966;2.0829;2.1857
20190519;2.4077;2.4863;2.5977;2.6105;2.3917;2.3513;2.4245;2.4331;2.4491;2.5914;2.7452;2.7643;2.6614;2.8789;2.7206;2.7611;2.4723;2.4003;2.5646;2.6792;2.6815;2.6264;2.414;2.3004;2.3026;2.138;2.1806;2.2176;2.1752;2.1361;2.0406;1.9555;1.9501;1.7413;1.9342;1.9068;1.79;2.0915;2.0756;2.4936;2.9894;3.0753;2.7038;3.004;2.9808;2.7729;3.0295;2.8311
20190520;2.9021;2.883;2.7452;2.62;2.585;2.8025;2.7748;2.6296;2.3949;2.4258;2.3312;2.1625;2.1615;2.5;2.3567;2.415;2.3335;2.3685;2.3567;2.4596;2.5245;2.6942;2.7792;2.7665;2.6009;2.5277;2.4745;2.2494;2.152;2.1284;1.9692;2.0138;2.1689;2.3653;2.5755;3.0148;3.0667;2.8907;2.7843;3.1686;3.053;3.069;2.9266;2.7187;2.8512;2.7633;2.5946;2.8875
20190521;2.6837;2.606;2.777;2.8661;2.883;2.863;3.0667;2.9798;3.0339;2.8502;2.7506;2.7356;2.5446;2.6156;2.4118;2.812;2.934;2.8779;2.7811;2.7824;2.5955;2.7939;2.8789;2.8238;2.9043;3.0053;2.7283;2.7283;2.6878;2.3927;2.238;2.0998;2.187;2.3035;2.3271;2.5213;2.9384;3.1081;3.0371;2.8397;2.7811;2.8289;2.9257;3.0709;3.2355;3.0772;3.3596;3.4934
20190522;3.4201;3.2409;2.8461;2.8321;2.8142;2.8343;2.9989;3.1495;3.4074;3.2874;3.0371;3.2355;3.2396;3.1473;2.9499;2.5478;2.4904;2.7697;2.9903;3.1231;3.0148;2.9753;2.9594;3.0244;3.0222;2.9617;2.7397;2.7588;2.706;2.6933;2.7729;2.6305;2.2889;2.2908;2.3303;2.3726;2.3908;2.4459;2.3144;2.173;2.2612;2.5159;2.8397;3.0307;2.9658;3.124;3.0868;3.4679
20190523;3.4128;3.4478;3.2737;2.9722;2.9129;2.983;2.6401;2.7324;2.7579;2.8257;2.7674;2.7069;2.6751;2.586;2.3758;2.1466;2.1985;2.2316;2.3249;2.4704;2.5064;2.5487;2.4459;2.3991;2.2908;2.273;2.1689;2.1297;1.8782;1.8081;1.5553;1.462;1.947;2.0584;2.3016;2.7155;2.7547;2.571;2.3844;2.3271;2.4481;2.5487;2.3717;2.5054;2.2844;2.2303;2.5573;2.4608
20190524;2.4309;2.1721;2.0966;2.1316;2.1221;2.3176;2.1348;2.1338;2.2571;2.1233;1.8896;1.8005;1.8865;1.86;1.9164;1.6362;1.5439;1.6531;1.9842;1.982;1.9151;1.6149;1.3888;1.5321;1.1841;1.0969;0.9867;0.8794;0.9166;1.1277;1.3401;1.0768;1.2943;1.3602;1.4152;1.7241;1.6563;1.6658;1.755;1.8005;1.8505;1.9173;2.0883;2.1539;2.2093;2.2252;1.9683;1.9587
20190525;2.1393;2.2835;2.0224;2.2166;2.2717;2.0628;1.8241;2.1189;1.7922;1.7667;1.5649;1.7018;1.4589;1.478;1.4853;1.3452;1.1968;1.1905;1.3643;1.4694;1.391;1.2583;1.1691;1.1382;1.165;1.1914;0.8084;0.9335;1.0832;0.7816;1.1873;1.2815;0.7161;1.0841;1.6426;1.7413;1.7145;1.7973;2.1561;2.1475;2.0297;2.0533;1.9969;2.3526;2.2762;1.7773;1.9215;2.2048
20190526;2.2698;2.1889;1.8537;1.5553;1.4885;1.563;1.7731;1.8463;1.8451;1.8346;1.8632;1.8323;1.8941;1.8559;2.0246;2.0342;1.8209;1.7763;2.016;2.173;2.2749;2.224;2.3663;2.4131;2.3535;2.2794;2.1434;2.0425;2.2962;2.2325;2.2061;2.0724;1.9938;2.2112;2.0883;2.4904;2.6805;3.0072;2.8525;2.6933;2.6984;2.6156;3.6472;3.5911;3.4701;3.4074;3.3692;3.4561
20190527;3.6376;3.7204;3.9273;3.6962;3.4128;3.5634;3.7153;3.7758;4.1375;4.1247;4.0783;4.0728;4.0101;3.9423;3.8331;4.0929;3.905;3.9041;3.9;4.0305;3.9509;3.5867;3.6357;3.7217;3.6898;3.5411;3.5379;3.4392;3.2715;3.3501;3.1103;3.0358;2.8958;2.8397;2.6391;2.6601;2.6656;2.8416;3.1664;3.643;4.1556;4.2425;3.8191;3.4615;3.3183;3.2823;3.09;3.3097
20190528;3.8032;3.9391;3.9764;3.6971;3.502;3.2715;3.3109;3.0868;3.3237;3.0922;2.0415;1.9228;1.5171;1.5681;1.3633;1.442;2.3449;2.6783;2.6009;2.5213;2.3781;2.8079;3.0085;2.9658;2.7738;2.7824;2.7506;2.4882;2.2921;2.5223;2.4405;2.9744;2.7652;3.0772;2.8353;2.7611;2.7706;2.8397;2.7324;2.7356;2.5796;2.4755;2.499;2.7633;2.8779;3.0062;2.9435;2.7133
20190529;2.585;2.641;2.4586;2.5691;2.691;2.7429;2.8162;2.7738;2.6805;2.3886;2.4003;2.2134;2.238;2.1966;2.1221;2.0839;2.1147;2.2708;2.1475;2.3367;2.3535;2.4322;2.3653;2.4532;2.2071;2.0851;2.0097;2.2644;2.0702;1.7973;1.7413;2.0902;1.9619;2.0988;2.1561;2.6028;2.5455;2.1711;2.0638;2.0234;2.0925;2.1361;2.2284;2.4022;2.762;2.6678;2.9499;2.9225
20190530;2.5987;2.2825;2.2335;2.4596;2.3672;2.3672;2.6847;3.0995;3.054;2.9575;2.8034;2.6347;2.6687;2.9235;3.1081;2.8448;2.6251;2.7292;3.124;3.2046;3.3237;3.6261;3.211;3.3046;3.316;3.1887;3.175;2.9276;2.7748;2.8493;2.8279;2.7674;2.969;3.019;3.1454;2.9967;3.0709;3.1495;3.2536;3.3746;3.2523;3.1686;2.8002;2.8757;3.018;3.2345;3.209;2.9075
